0.018146943	0.014837491	-0.025103178	-0.06696354	-0.016473196	0.0038269702	-0.0057914266	0.08667841	0.0047563864	0.012396729	0.05902776	0.049317975	0.019375326	0.05456088	-0.08346982	0.03548777
-0.026787654	-0.03144803	-0.016868839	-0.043739725	0.009026034	0.041242808	0.040465426	0.016525218	-0.0029949897	0.039909624	-0.03039884	-0.02582525	-0.028179852	-0.04517626	0.06230899	0.0015955877
0.04957246	-0.010137139	-0.06500378	-0.026680915	-0.03565426	0.0068983096	0.010126607	-0.013089514	-0.02922802	0.024757244	0.02570547	-0.030761192	0.026955482	-0.029818147	-0.03463507	0.044603202
0.0093919365	-0.052136272	-0.029759439	-0.0051621133	-0.014044193	-0.00444672	0.0094751995	0.01027746	-0.020909956	0.018272705	-0.06999505	0.018584026	0.0666635	-0.041274548	-0.0018196828	-0.01340318
0.013699378	-0.033887655	0.03035622	0.004460905	-0.04672352	-0.070350036	0.046557277	0.048024453	-0.01723654	0.04088364	0.00016461303	-0.05860737	0.03232132	0.02840639	-0.06097223	0.0116172405
-0.029228674	0.039499756	-0.00658159	-0.04998569	-0.035384715	0.055005696	0.0727423	-0.08551697	-0.021653391	-0.035728045	-0.029044652	-0.057382967	-0.01968894	-0.039604276	0.003526163	-0.05270566
0.024208358	-0.00878408	0.03660356	-0.0060503483	0.0032597592	0.03991882	-0.04104016	-0.025401397	-0.016195701	-0.06707944	0.018474743	-0.028442243	-0.039238334	-0.027704837	-0.016366469	-0.054053325
0.057587855	-0.031443045	-0.04253495	-0.0805862	-0.04511435	-0.03899303	-0.0169247	0.027232742	-0.0034211127	0.0023621707	-0.011888084	0.050095864	0.0075979033	0.04848144	-0.008217446	-0.019076478
-0.005996609	0.041300196	0.016083106	0.02451025	-0.013833173	0.039826185	-0.021319155	-0.0037406115	0.03267115	0.03708552	-0.0066132164	0.009029533	0.003745526	0.017037394	0.004064385	0.0100177545
0.027038306	0.016721407	-0.055089355	0.059482004	-0.010933924	-0.059440996	0.009753104	0.043369614	0.045478072	-0.020618444	0.010934559	-0.02211505	-0.04524804	0.017990656	0.003658062	0.04473924
-0.012998981	-0.0530108	0.011912455	0.07525423	-0.032739043	-0.027116688	-0.034851637	0.04172021	0.04634471	-0.028353827	0.031650774	0.031795125	-0.056495104	0.052429106	0.032229666	-0.038124025
-0.039493248	0.026379924	0.041038513	-0.012209452	0.04697499	0.05054779	0.0368143	0.0029523517	-0.048888244	-0.06482131	0.014231412	0.0046908115	-0.01960886	0.050533626	0.04945582	0.014091018
-0.045913182	-0.0017422677	-0.02588581	-0.02301014	0.02645513	0.02326609	0.0882155	-0.035106715	-0.048847616	-0.027679015	-0.027936144	0.050465506	0.032439742	0.012946564	-0.033004157	-0.06019134
-0.021291971	0.051640857	-0.016100502	-0.07660477	-0.03476063	-0.0057949508	0.018401457	0.047158152	0.04641805	-0.016137252	-0.036293898	-0.037794285	0.03303615	-0.06567022	-0.00496953	-0.004935673
-0.045542546	-0.0060161683	0.0036845144	0.012226444	-0.051381875	0.02384005	0.018316116	-0.001697321	0.03100546	-0.006457624	-0.072590485	0.030295923	-0.0141171925	-0.030050334	0.023006037	-0.041849654
0.050022315	0.015914746	-0.058798794	0.024018807	-0.032465305	-0.056893382	-0.001725352	-0.00417788	-0.014192265	-0.003229847	0.041774567	-0.021082608	0.04710587	0.0032666796	0.029282758	0.046872824
0.011923086	0.030459352	0.037184425	-0.05182471	0.06422332	0.0316843	0.07334286	-0.0681265	-0.043429945	-0.060835455	-0.05700809	-0.022647459	-0.047137145	-0.020185113	0.033534795	-0.041715533
0.065089	0.04732441	0.019350601	0.024430169	0.07235914	0.025103802	-0.028698253	0.012748286	-0.019873193	0.02345345	-0.0104732085	-0.03497969	-0.015206893	0.0025548814	0.04036932	0.015989386
-0.03201751	-0.034392186	-0.010793918	0.036438636	0.05882871	-0.018073017	-0.046568368	-0.016422879	0.04256803	-0.0007825439	0.066611536	0.022656336	0.052993286	-0.01570266	0.023954231	-0.0012429978
-0.017249422	0.031335175	0.030927762	0.03515853	0.047533058	-0.06570235	0.023797825	-0.044357866	-0.06754583	0.04735477	-0.017346943	0.039925344	-0.0014932894	0.013348955	-0.04721738	-0.0060875397
-0.010287723	0.071586534	-0.007897068	0.018266557	-0.049085453	0.008302773	0.008475643	-0.017061036	-0.0043564793	-0.07311062	0.017741835	-0.011157841	-0.0015031792	-0.035737373	-0.03459023	-0.038537923
0.00015757771	0.07744594	0.019671518	0.013813467	-0.024043934	0.03823993	0.080825016	-0.08965341	-0.063023426	-0.08427554	0.032781698	0.012726054	-0.05759386	0.044981334	0.065698095	-0.08915614
0.017101547	0.05629799	-0.017355198	0.028050795	-0.05631089	5.1818228e-05	-0.04240689	0.03430075	-0.052152306	0.03360292	-0.034941465	0.037129637	0.0079666	0.054672465	0.029950127	-0.028868306
-0.019978954	0.037010007	0.06810094	-0.0066966265	-0.06274189	0.029379036	0.09865271	-0.089462504	-0.044454172	-0.024697075	-0.09926795	0.01258027	-0.04612794	0.03498399	0.097251706	-0.07127416
0.0016318838	0.02909225	0.027087789	0.034930192	0.032929074	0.053799417	-0.03464847	-0.007346793	-0.024281884	0.053289168	-0.0028620032	-0.054011233	0.018743882	0.0036472324	0.035767607	0.028384984
0.024714496	-0.03827069	-0.042675607	-0.01782502	-0.0354457	0.032009266	-0.0499435	-0.017140716	-0.0053149033	-0.016877223	0.033292096	0.031411674	0.015753418	-0.011318874	-0.051067743	0.017594958
0.00079802243	-0.003207357	0.107895255	-0.009774078	0.0053981105	0.10925654	0.029930318	-0.006675355	0.013020746	-0.053818442	0.0018448152	0.005857917	-0.06978188	-0.0956336	0.07924659	-0.06150211
-0.031162383	0.010697746	0.033698216	0.014364937	0.06712452	0.014193301	0.07076657	-0.0066454373	-0.04186597	0.027176756	0.019791521	-0.015867397	0.0389411	0.032043092	-0.025234222	-0.029719414
-0.030029384	0.01600451	-0.008629973	-0.025217734	0.00805236	0.010955277	-0.00857456	0.03318971	0.0008628245	0.044390738	0.026370386	-0.041005295	-0.009969239	-0.008904464	0.04600828	0.04821513
-0.040468223	0.07066019	0.05905021	0.01178626	0.021313109	0.0116025945	0.060728148	-0.0038495893	-0.02311299	0.00056634954	-0.026189342	0.027536493	-0.07858145	0.047132958	-0.02420714	-0.010466822
-0.053349573	-0.054021794	0.026521688	-0.032095883	0.03810594	0.046154	0.0040452294	-0.0040213023	0.024854219	0.010985351	0.017426362	-0.04710528	-0.021434685	0.005970949	0.022013897	-0.020152083
0.022168858	0.03596957	-0.021628687	0.010695891	-0.058957603	0.08615131	-0.0040973467	-0.06218984	-0.056599017	0.011727596	-0.015352211	0.00047092955	0.0049978653	-0.012534868	0.027302995	-0.051504083
-0.008170675	-0.0036635937	0.01041112	0.019612733	0.052689333	4.351064e-05	0.052614547	-0.009353536	0.019283291	-0.04736289	-0.054440398	0.01930358	-0.024254255	0.055532094	0.0002124218	0.026258606
-0.01372591	0.08523222	0.028697908	0.012569235	0.045684204	0.043042913	0.036596507	-0.008543874	0.008566301	-0.012057642	-0.033461813	0.019924352	0.012729576	0.0005296399	-0.0040851017	-0.031923924
-0.022572817	-0.027836679	-0.018748492	-0.022489155	0.002609805	-0.025973294	0.0061798566	0.04072543	0.0420812	0.007899153	-0.03677795	0.008634962	-0.0193739	-0.0028335985	0.021369504	0.0063956706
0.04020367	-0.04243472	-0.011111815	0.014018546	-0.0083312895	0.0334284	-0.057805184	0.051320396	-0.04542129	0.046397038	-0.007897958	0.042465728	0.02267499	0.00852334	-0.018897453	0.046050683
-0.010459884	0.00308509	0.020538937	-0.11043638	-0.008517388	-0.033466816	-0.023353968	0.018420013	-0.07571143	0.05965998	0.010434309	-0.103352495	0.02891782	0.033806615	0.02773811	0.0055939048
-0.018629262	0.020987907	0.042139743	0.032040324	0.025636131	0.059923064	-0.0042824997	-0.074924976	-0.024589049	-0.028342152	-0.009188023	0.0045182756	-0.062557295	-0.009424324	0.059912764	0.007638815
-0.044139594	-0.0229149	0.04717084	-0.009303509	-0.012469493	0.00070995756	0.10928959	-0.04368031	-0.0369671	0.0072143646	-0.039463837	-0.0059836074	-0.05468732	-0.010358175	0.023647657	-0.06405227
0.04438949	-0.015891792	0.04006075	-0.014419945	0.018308422	0.030903691	0.06528849	0.021134293	-0.022938052	2.7829903e-05	-0.059724838	-0.009291572	-0.05467854	-0.008496231	0.0026443738	0.018315654
0.05237089	-0.057528865	-0.12090558	0.0077418517	0.041390087	-0.043814655	-0.039585765	0.10841574	0.051409017	0.03774233	0.045312583	-0.0069258125	0.070201114	0.031001933	-0.022063365	0.07197581
-0.022261579	-0.041159146	0.05185412	-0.057385214	-0.042242024	-0.009099564	-0.030788122	0.036366634	0.05736744	-0.038456813	0.040170502	-0.008939365	0.03722259	0.06694073	0.0062003327	-0.0070246905
-0.0031844538	0.052808333	-0.01874343	0.039804265	0.030983806	0.026260532	-0.054181438	-0.03480547	0.008023693	0.017478207	-0.03719786	-0.027706	-0.03931792	0.0246098	-0.005478315	-0.012913179
0.055671893	0.05752049	0.0065421876	-0.0065867095	-0.020397365	-0.016804786	-0.046471614	-0.008422353	0.011143641	0.0067170877	-0.028832786	-0.053073477	-0.00034031778	-0.018308477	0.0017543822	-0.030694755
0.022879487	-0.013665402	-0.015727704	0.057497296	-0.02643889	-0.03752556	-0.041793577	-0.007054626	-0.0023506726	0.0065259268	-0.017575322	-0.017459337	-0.017589964	0.04085517	0.011107991	0.042216532
0.03961979	-0.017303316	0.033970382	0.0074093016	0.024868079	0.00630636	0.055413846	-0.03179885	0.038665745	-0.0671305	0.0023727647	0.048912432	0.011213296	0.014885963	0.051422417	-0.020687971
0.022243109	0.041563716	-0.023369545	0.035544887	-0.021951318	-0.021460561	-0.01203226	-0.034865934	0.007704588	-0.01638555	-0.051800236	0.047637265	0.011989581	0.028037414	-0.03135965	-0.024848737
-0.102062546	-0.0004239674	0.106247865	0.040535625	0.01429237	0.06522521	0.0053490726	-0.07168897	-0.08038255	-0.11995653	-0.022687599	0.007613951	-0.042062182	-0.011732299	0.028386394	-0.08657309
0.002487933	-0.009050028	-0.039114457	-0.019784741	0.047929645	0.042336926	-0.0023288948	0.018739976	0.013106523	-0.027369656	0.00620827	0.018316435	-0.02653078	0.0075976234	0.0016293823	0.006091345
-0.03355773	-0.023926092	0.013218364	0.05079803	-0.0709425	-0.030486502	0.016494669	-0.015204697	-0.004958223	-0.028635291	-0.015917884	0.07999897	-0.009470219	0.06818417	-0.016814105	-0.016051166
0.0014597407	0.01671317	-0.03392641	0.011163195	-0.06725298	-0.04623512	-0.09648641	-0.0203899	0.0055420143	-0.013209565	-0.0062819486	0.058379926	-0.0005502517	-0.0022444755	0.0077395453	0.03207672
0.01463193	-0.04762655	-0.0054617864	0.037256375	0.042531274	-0.033979807	0.016279554	-0.019153578	-0.07508735	-0.047027618	-0.04998122	-0.06911215	-0.10057266	-0.06838566	0.0015217906	-0.060811915
0.030007325	-0.033047676	-0.007916163	0.03415001	0.031617135	-0.07787534	-0.04089786	-0.014163692	0.07918317	0.070689134	0.055762134	0.018058117	0.045834124	0.039148647	-0.023725744	0.04217823
-0.018338367	0.037261482	0.02039402	0.042459965	-0.025428234	-0.023450961	-0.028794618	-0.01788586	-0.044994976	-0.042478945	-0.016907785	0.060021922	-0.037754316	-0.022117967	-0.023749538	-0.021162884
0.02324682	-0.046989724	-0.013361168	0.042615328	0.049660027	-0.061280042	-0.06523283	0.05451289	0.093793474	0.08658971	0.06156647	0.09432284	-0.0022443663	0.052250057	0.0007496925	-0.025777325
0.038857523	0.08177194	-0.00055054674	-0.0036411579	0.020789659	0.035055954	0.031803586	0.0015181405	0.014217219	0.023584394	0.017254835	-0.025648769	-0.07326235	-0.035255376	0.031668894	0.024148129
0.0021268325	-0.022185896	-0.019232145	0.002539144	0.017532054	-0.0017633392	-0.012272496	0.02479242	-0.02636489	-0.055489823	0.028842721	0.019564036	-0.03737696	0.046685204	-0.04107298	0.020531323
-0.03286667	0.044228546	0.056858927	0.015067407	-0.037244834	0.08198257	0.034855153	-0.07780778	-0.007635105	-0.031098843	-0.017389733	0.020560427	0.0013336662	0.023178654	0.024411839	-0.057797216
-0.041992232	0.05602866	-0.050611142	-0.033564936	0.03421255	0.044015333	-0.020691881	-0.05010731	0.004347502	-0.046372026	0.010730947	-0.053483624	0.06311047	-0.03346233	-0.02226077	0.013126832
0.0012749588	0.03245752	0.060970634	-0.003941438	0.03563602	-0.03740302	-0.04996113	0.023637366	0.015101374	-0.08393672	0.010441539	0.023304516	0.026156133	-0.05385228	-0.009295545	-0.018017337
0.014512505	-0.011961157	-0.04719539	0.041922368	-0.024280475	0.03666025	0.030371144	-0.0046642763	-0.026436688	0.040501542	-0.052352402	0.054121807	0.025193833	0.0387195	0.03850976	-0.026029423
0.01690187	-0.027011558	0.07984553	0.037907865	-0.021498932	0.086828195	0.027799806	-0.026241498	-0.02409476	-0.059444275	-0.044623613	-0.017282264	-0.051144518	-0.06343967	0.06760911	-0.008287721
-0.0085394615	-0.03680175	-0.045755286	0.015027918	-0.010030086	0.016090961	0.042742282	0.058177575	0.04175579	0.04080707	0.0593545	-0.027629418	0.0059367176	0.028974578	0.010541206	-0.005663088
0.08981871	-0.0038437517	-0.061576113	-0.08195551	0.01504449	-0.07119656	-0.07494159	0.0563189	0.004264134	0.024122227	0.02165354	-0.026012352	0.0786505	-0.0029290116	-0.06727624	-0.015540718
0.06591929	0.090714715	-0.03204546	0.0028390232	0.07102121	-0.0542131	0.024310429	-0.012875029	-0.018028522	-0.02485809	0.060596775	0.027890421	0.0757175	-0.0394411	0.029435553	0.033047732
0.04006813	-0.009989208	-0.005566228	-0.03181845	0.001670399	0.009389957	-0.014692718	0.015176173	0.033232197	-0.027237276	-0.004597698	-6.732115e-05	0.05584785	-0.005034374	0.011960082	-0.0030309663
0.0050062197	-0.035781447	-0.0078262035	-0.03246341	-0.0716975	0.0028848152	-0.069889314	0.023894586	0.0768419	0.010221819	-0.058729984	0.056313947	-0.044092495	0.06368303	0.02374983	-0.029379742
-0.018000202	0.043954145	0.039687455	-0.003897484	-0.047517814	0.07286793	0.057950143	-0.07571202	-0.026246602	-0.04902594	-0.07027651	0.004734277	0.004204996	-0.037679184	0.02211514	-0.014372613
-0.07605267	0.095523305	8.849776e-05	0.026015114	0.040239498	0.03354826	-0.03581132	0.013890369	-0.0061537283	-0.06620262	0.010024083	-0.044428274	-0.018467596	-0.011850963	0.010335467	-0.0513943
-0.03213608	-0.013622713	-0.045609705	-0.016506614	0.059527945	-0.040358514	-0.014152437	-0.00024467107	-0.019346671	0.020333897	0.017391918	0.016057368	0.048340373	0.01910315	0.007931904	-0.025482476
-0.016056744	-0.03337438	-0.027387535	0.025531275	0.035475064	-0.05816944	0.0142042665	0.008078828	0.03231719	0.04222071	0.058592945	0.02542296	0.078357026	0.013514039	-0.0062625194	0.038933143
0.039583873	0.031218879	-0.0040115626	-0.0075019607	0.022019153	0.0649902	0.01756524	-0.0015695547	0.0142247435	-0.05953302	-0.04913943	0.012598911	-0.010534692	-0.029524053	-0.031082628	-0.01797858
0.05633697	-0.0489756	0.03759269	-0.025084855	-0.044373363	-0.024550447	0.0018058377	-0.04526111	0.040522333	-0.013349301	0.054291956	-0.012993187	0.0039600283	0.0062517687	0.032630213	-0.005841735
0.0061924113	0.06528788	-0.0007547338	0.029764947	0.00079094234	0.01913789	0.07635502	-0.07677662	-0.07187383	-0.037109215	0.003468139	0.023452321	0.015072447	-0.048884682	-0.046335097	0.014241332
0.025954429	0.030087395	-0.0005843739	-0.037525646	-0.0447364	0.033429213	-0.001306101	0.0127940755	0.04783682	0.011931231	-0.04375909	0.008013268	0.02060198	0.0009800226	0.049245536	0.04608119
-0.018554663	0.08010396	-0.031290676	-0.00697105	-0.03513162	0.0010427779	0.034861133	-0.019740677	0.021509172	-0.062310062	-0.06832877	0.005421013	-0.033882346	0.018060258	0.066337444	0.024585573
0.02635722	0.010767965	0.03531539	-0.015948951	-0.012747919	-0.023061402	-0.038192958	0.051856503	-0.017276863	-0.023391623	0.028063225	-0.026070096	-0.014017168	0.03377108	0.034557465	0.06755092
0.029015593	0.05299612	-0.008937998	-0.0005617779	0.060116634	-0.036387358	-0.012982636	0.014178073	0.015744878	0.041808214	0.004974992	-0.028107708	0.0017888871	0.081927985	-0.026123032	0.06342408
-0.017230552	-0.005496518	-0.014429094	0.017598111	0.040522136	-0.05570207	-0.0017224731	0.035842896	0.029363574	0.034877695	-0.061137483	-0.04316143	0.0216605	-0.029783728	0.010831558	0.009650363
-0.022730619	0.057305347	0.010910934	0.044749565	-0.025503503	-0.012312836	-0.026263569	0.04802052	-0.035130545	-0.02506501	-0.023774099	-0.04989632	0.017414879	-0.0013681725	-0.055717014	0.036382608
-0.08821299	-0.0026722685	0.09874885	0.059058744	-0.010767152	0.05832967	0.004780832	-0.070324995	-0.023549434	-0.06895772	-0.06943633	-0.0743466	0.010593876	-0.04272261	0.037160736	-0.010669861
0.017896691	-0.040665578	-0.0037438923	-0.0073125395	-0.011410816	-0.044974178	-0.013474561	0.037571456	-0.030802026	0.03335291	-0.022820102	-0.016086867	-0.030395595	-0.011475774	-0.00078951067	0.048002124
0.031936232	0.00985544	-0.0121210115	0.041902512	-0.029485175	0.026531741	0.037789024	0.0058118957	0.029846141	0.05603333	0.05584988	-0.020626497	-0.0014540412	0.016193226	-0.0034808482	-0.036653418
0.006835328	-0.020692557	0.0070064124	-0.038070727	0.03790539	0.014044466	-0.0496109	0.055915616	0.052407824	0.028737066	0.046529036	-0.0026399228	-0.024614887	0.029759282	-0.015461562	0.027305868
-0.008063538	-0.026830658	-0.027595406	0.012297298	-0.059863426	0.06324305	0.049140062	0.009742153	0.013596589	0.039957665	-0.046603423	0.056230847	0.03952499	-0.008432915	0.10065787	-0.043868434
0.07077356	-0.0042254073	-0.10870339	0.002278324	-0.0046337363	-0.0026933355	-0.038229313	0.011651697	0.03263843	0.028548868	0.050979644	0.037305214	0.0096333735	0.083726086	-0.075061835	0.0772294
0.055606727	0.006383414	-0.049342345	-0.043449763	0.02846182	-0.059925415	-0.011769104	-0.017989522	-0.009890994	0.017839491	0.061774366	-0.0016962818	-0.0003190567	0.05566278	-0.042344052	0.018035976
0.024854835	0.03406678	0.0009422135	0.0026802476	-0.012592109	0.054402847	-0.030271485	-0.0031316006	-0.007425094	-0.00216988	0.024280217	0.0030824763	0.021562735	-0.029474933	0.04383985	0.011937438
0.010201024	-0.05835868	-0.0068437774	-0.007002423	0.015181621	-0.03664774	-0.04575536	0.025038252	-0.007534301	0.055260632	0.026479753	0.0454871	0.004616118	0.029730499	0.0057846354	0.028475935
0.004859652	-0.06132451	0.0108879	-0.0048818067	-0.04353784	-0.0674179	-0.011304285	0.018725073	-0.017318211	0.033843845	0.02570079	0.019883791	0.011708363	-0.02172596	0.0011178586	0.054896552
0.038535	0.037945446	0.03956477	-0.055740718	-0.06004935	-0.029901162	-0.0052831513	-0.047939423	-0.024233617	0.015462715	-0.018161729	-0.039439443	-0.00092694093	0.02648763	0.041549318	-0.011129363
0.055423297	0.016693981	-0.025407143	-0.048706934	0.04071732	-0.031956535	-0.026166094	0.06947969	-0.05032601	0.01606213	-0.05217521	0.042038307	0.015483822	0.043803737	0.036960583	0.03305167
0.0033137032	0.03289734	0.0041809534	0.0059733777	0.04757216	-0.018112367	-0.03085388	0.0001255158	-0.07169095	-0.048335493	-0.041873	-0.014299559	0.0030546465	0.008699107	-0.008868116	-0.06076279
-0.0127846645	-0.014411935	-0.010896593	0.025823528	0.0069690486	-0.022638828	0.010115003	-0.017095387	0.055101342	-0.0029425095	0.014294861	-0.04610885	-0.03121062	-0.043946546	0.04596281	0.02275123
-0.04859931	0.010756526	0.026219873	0.055508804	0.053968582	0.08037121	0.038882725	-0.03228884	-0.09942087	-0.09952424	-0.009302036	-0.046481255	-0.07379298	-0.030527785	0.044793803	-0.12510313
-0.0018557077	-0.051213488	0.027580405	-0.053205207	-0.03596249	-0.0042365068	0.008536196	-0.022699894	-0.05137887	0.029066533	0.008142195	0.0067386758	-0.0059514814	0.025957469	0.011560004	-0.017601622
-0.06478788	-0.050170626	0.04011327	0.06419424	-0.058912862	0.02188907	0.083400875	-0.05518543	-0.013790463	-0.04071141	0.030538801	-0.055896465	-0.09088313	-0.04128687	0.012888415	-0.031299885
